"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Page","207 North Lake Powell Blvd ","Page","AZ","86040","US","<MISSING>","+1-928-645-2451","<MISSING>","36.919643","-111.463165","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/page-arizona/travelodge-page-az/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Phoenix","1424 North 50th Avenue ","Phoenix","AZ","85043","US","<MISSING>","+1-602-842-0602","<MISSING>","33.464352","-112.166893","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/phoenix-arizona/travelodge-phoenix/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Phoenix Downtown","600 West Van Buren ","Phoenix","AZ","85003-1631","US","<MISSING>","+1-602-252-1706","<MISSING>","33.451672","-112.081512","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/phoenix-arizona/travelodge-phoenix-downtown/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Tucson Airport","5251 S Julian Dr ","Tucson","AZ","85706","US","<MISSING>","+1-520-294-5250","<MISSING>","32.15756","-110.9191","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/tucson-arizona/travelodge-tucson-airport/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Tucson AZ","4910 West Ina Road ","Tucson","AZ","85743","US","<MISSING>","+1-520-448-2248","<MISSING>","32.337745","-111.068338","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/tucson-arizona/tucson-az-travelodge/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Williams Grand Canyon","430 East Route 66 ","Williams","AZ","86046","US","<MISSING>","+1-928-635-2651","<MISSING>","35.251949","-112.183113","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/williams-arizona/williams-grand-canyon-travelodge/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Winslow","1706 N Park Dr ","Winslow","AZ","86047","US","<MISSING>","+1-928-224-8831","<MISSING>","35.037993","-110.69785","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/winslow-arizona/travelodge-winslow/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Texarkana AR","5100 N. Stateline Ave Building A","Texarkana","AR","71854","US","<MISSING>","+1-870-774-3524","<MISSING>","33.43034","-94.03894","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/texarkana-arkansas/travelodge-by-wyndham-texarkana-ar/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Anaheim Convention Center","2060 South Harbor Blvd ","Anaheim","CA","92802","US","<MISSING>","+1-714-971-9393","<MISSING>","33.796886","-117.914497","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/anaheim-california/travelodge-anaheim-convention-center/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge Inn & Suites by Wyndham Anaheim on Disneyland Dr","1057 West Ball Road ","Anaheim","CA","92802","US","<MISSING>","+1-714-774-7600","<MISSING>","33.818684","-117.923141","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/anaheim-california/travelodge-anaheim-inn-and-suite-on-disneyland-drive/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Angels Camp CA","600 North Main St ","Angels Camp","CA","95221","US","<MISSING>","+1-209-736-5004","<MISSING>","38.08734","-120.570219","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/angels-camp-california/travelodge-angels-camp-ca/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Artesia","16905 Pioneer Blvd ","Artesia","CA","90701","US","<MISSING>","+1-562-402-2202","<MISSING>","33.86137","-118.082161","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/artesia-california/travelodge-artesia/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Bakersfield","1011 Oak Street ","Bakersfield","CA","93304","US","<MISSING>","+1-661-380-7310","<MISSING>","35.366915","-119.038965","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/bakersfield-california/travelodge-bakersfield/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Banning CA Near Casino/Outlet Mall","1700 West Ramsey Street ","Banning","CA","92220","US","<MISSING>","+1-951-381-0656","<MISSING>","33.924919","-116.895508","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/banning-california/travelodge-banning-casino-and-outlet-mall/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Barstow","1630 East Main St ","Barstow","CA","92311","US","<MISSING>","+1-760-256-8931","<MISSING>","34.890373","-116.999336","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/barstow-california/travelodge-barstow/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge Inn & Suites by Wyndham Bell Los Angeles Area","6600 Atlantic Ave ","Bell","CA","90201-2524","US","<MISSING>","+1-323-771-8888","<MISSING>","33.976059","-118.186638","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/bell-california/travelodge-bell-los-angeles-area/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Berkeley","1820 University Ave ML King Way & University Ave","Berkeley","CA","94703","US","<MISSING>","+1-510-295-2297","<MISSING>","37.871156","-122.274674","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/berkeley-california/berkeley-travelodge/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Big Bear Lake CA","39471 Big Bear Blvd ","Big Bear Lake","CA","92315","US","<MISSING>","+1-909-366-3106","<MISSING>","34.238571","-116.935516","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/big-bear-lake-california/travelodge-big-bear-lake-ca/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Bishop","155 East Elm Street ","Bishop","CA","93514","US","<MISSING>","+1-760-582-5406","<MISSING>","37.366085","-118.393997","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/bishop-california/travelodge-limited-bishop/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Blythe","900 W Rice Street ","Blythe","CA","92225","US","<MISSING>","+1-760-278-4249","<MISSING>","33.60832","-114.606588","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/blythe-california/travelodge-blythe/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Brea","805 South Brea Blvd ","Brea","CA","92821","US","<MISSING>","+1-714-529-3078","<MISSING>","33.908058","-117.905357","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/brea-california/travelodge-brea/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Buena Park","6532 Auto Center Dr ","Buena Park","CA","90621-2926","US","<MISSING>","+1-714-670-8288","<MISSING>","33.86594","-117.99439","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/buena-park-california/travelodge-buena-park/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Burbank-Glendale","1112 North Hollywood Way ","Burbank","CA","91505","US","<MISSING>","+1-818-861-6697","<MISSING>","34.170212","-118.347763","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/burbank-california/travelodge-burbank-glendale/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Cathedral City","67495 East Palm Canyon Drive ","Cathedral City","CA","92234","US","<MISSING>","+1-760-328-7610","<MISSING>","33.788902","-116.484718","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/cathedral-city-california/cathedral-city-travelodge/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Chatsworth","21603 Devonshire St ","Chatsworth","CA","91311","US","<MISSING>","+1-818-998-8888","<MISSING>","34.257671","-118.600502","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/chatsworth-california/travelodge-chatsworth/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Clearlake","4775 Old Highway 53 ","Clearlake","CA","95422","US","<MISSING>","+1-707-701-3149","<MISSING>","38.94891","-122.631638","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/clearlake-california/travelodge-clearlake/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Commerce Los Angeles Area","7810 East Telegraph Rd ","Commerce","CA","90040-3237","US","<MISSING>","+1-562-367-8599","<MISSING>","33.973465","-118.122757","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/commerce-california/travelodge-commerce-la-area/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Costa Mesa Newport Beach Hacienda","1951 Newport Blvd. ","Costa Mesa","CA","92627","US","<MISSING>","+1-949-478-0751","<MISSING>","33.645611","-117.915749","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/costa-mesa-california/travelodge-costa-mesa-newport-beach-hacienda/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Orange County Airport/ Costa Mesa","1400 Bristol Street, Suite A ","Costa Mesa","CA","92626","US","<MISSING>","+1-714-486-0905","<MISSING>","33.666618","-117.883324","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/costa-mesa-california/travelodge-orange-county-airport-costa-mesa/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Crescent City","444 US Highway 101 S ","Crescent City","CA","95531","US","<MISSING>","+1-707-460-6260","<MISSING>","41.754768","-124.204369","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/crescent-city-california/travelodge-crescent-city/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Culver City","11180 Washington Place ","Culver City","CA","90232","US","<MISSING>","+1-310-839-1111","<MISSING>","34.00877","-118.413322","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/culver-city-california/travelodge-culver-city/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Dunsmuir","4000 Siskiyou Ave. ","Dunsmuir","CA","96025","US","<MISSING>","+1-530-235-6552","<MISSING>","41.2354","-122.267","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/dunsmuir-california/travelodge-dunsmuir/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham El Cajon","425 West Main St ","El Cajon","CA","92020","US","<MISSING>","+1-619-441-8250","<MISSING>","32.79454","-116.96685","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/el-cajon-california/travelodge-el-cajon/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham El Centro","2015 Cottonwood Cir ","El Centro","CA","92243-4210","US","<MISSING>","+1-760-352-9700","<MISSING>","32.775967","-115.570928","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/el-centro-california/travelodge-el-centro/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham LAX South","1804 East Sycamore Ave. ","El Segundo","CA","90245","US","<MISSING>","+1-310-955-4694","<MISSING>","33.92775","-118.396767","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/el-segundo-california/lax-south-travelodge/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Eureka","4 4th Street ","Eureka","CA","95501","US","<MISSING>","+1-707-572-5021","<MISSING>","40.801911","-124.171308","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/eureka-california/travelodge-eureka/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Fairfield/Napa Valley","4625 Central Way ","Fairfield","CA","94534","US","<MISSING>","+1-707-639-8982","<MISSING>","38.218411","-122.1341","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/fairfield-california/travelodge-fairfield-napa-valley/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Fort Bragg","763 North Main Street ","Fort Bragg","CA","95437","US","<MISSING>","+1-707-969-7975","<MISSING>","39.450063","-123.806084","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/fort-bragg-california/fort-bragg-travelodge/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Fresno Convention Center Area","2127 Inyo St Van Ness to Inyo St-downtown","Fresno","CA","93721","US","<MISSING>","+1-559-268-0621","<MISSING>","36.733463","-119.786545","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/fresno-california/travelodge-fresno-convention-center-area/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Fresno Yosemite Area","3876 North Blackstone ","Fresno","CA","93726","US","<MISSING>","+1-559-229-9840","<MISSING>","36.788273","-119.789322","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/fresno-california/travelodge-fresno-yosemite-area/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Fullerton Near Anaheim","1415 South Euclid St ","Fullerton","CA","92832","US","<MISSING>","+1-714-888-5985","<MISSING>","33.857334","-117.942223","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/fullerton-california/travelodge-fullerton-near-anaheim/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge Inn & Suites by Wyndham Gardena CA","1390 West 186th Street ","Gardena","CA","90248","US","<MISSING>","+1-310-660-7754","<MISSING>","33.861687","-118.298866","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/gardena-california/travelodge-inn-and-suites-gardena-ca/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Harbor City","1440 Pacific Coast Highway ","Harbor City","CA","90710","US","<MISSING>","+1-310-986-2002","<MISSING>","33.789284","-118.302443","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/harbor-city-california/travelodge-harbor-city/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Healdsburg - Sonoma Wine Country","178 Dry Creek Road ","Healdsburg","CA","95448","US","<MISSING>","+1-707-433-0101","<MISSING>","38.626133","-122.87532","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/healdsburg-california/travelodge-healdsburg-sonoma-wine-country/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Hemet CA","2625 West Florida Avenue ","Hemet","CA","92545","US","<MISSING>","+1-951-390-2309","<MISSING>","33.746704","-116.99958","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/hemet-california/travelodge-hemet-ca/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Hollywood-Vermont/Sunset","1401 North Vermont Avenue ","Hollywood","CA","90027","US","<MISSING>","+1-323-665-5735","<MISSING>","34.096935","-118.292442","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/hollywood-california/travelodge-hollywood-vermont-sunset/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Indio","80651 Highway 111 ","Indio","CA","92201","US","<MISSING>","+1-760-342-0882","<MISSING>","33.7073","-116.266097","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/indio-california/indio-travelodge/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Lemoore Near Naval Air Station","877 East D Street ","Lemoore","CA","93245","US","<MISSING>","+1-559-345-6136","<MISSING>","36.298996","-119.768654","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/lemoore-california/travelodge-lemoore-near-naval-air-station/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Long Beach Convention Center","80 Atlantic Avenue ","Long Beach","CA","90802","US","<MISSING>","+1-562-435-2471","<MISSING>","33.767804","-118.184894","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/long-beach-california/long-beach-convention-center-travelodge/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Los Banos CA","349 West Pacheco Blvd. ","Los Banos","CA","93635","US","<MISSING>","+1-209-710-0593","<MISSING>","37.05637","-120.858131","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/los-banos-california/travelodge-los-banos-ca/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Lynwood","11401 Long Beach Blvd. ","Lynwood","CA","90262","US","<MISSING>","+1-310-438-5339","<MISSING>","33.926933","-118.211174","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/lynwood-california/lynwood-century-freeway-travelodge/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Mammoth Lakes","54 Sierra Boulevard ","Mammoth Lakes","CA","93546","US","<MISSING>","+1-760-934-8892","<MISSING>","37.649859","-118.974185","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/mammoth-lakes-california/mammoth-lakes-travelodge/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Merced Yosemite","1260 Yosemite Parkway ","Merced","CA","95341","US","<MISSING>","+1-209-722-6224","<MISSING>","37.294769","-120.460274","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/merced-california/travelodge-merced-yosemite/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Mill Valley/Sausalito","707 Redwood Highway ","Mill Valley","CA","94941","US","<MISSING>","+1-415-569-3948","<MISSING>","37.89341","-122.517151","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/mill-valley-california/travelodge-mill-valley-sausalito/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Monterey Bay","2030 North Fremont Street ","Monterey","CA","93940","US","<MISSING>","+1-831-373-3381","<MISSING>","36.595043","-121.865746","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/monterey-california/monterey-bay-travelodge/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Oceanside","1403 Mission Avenue ","Oceanside","CA","92058-2634","US","<MISSING>","+1-760-721-6663","<MISSING>","33.200294","-117.370193","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/oceanside-california/travelodge-oceanside/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Ontario","1150 North Grove Ave ","Ontario","CA","91764","US","<MISSING>","+1-909-467-3788","<MISSING>","34.079502","-117.627838","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/ontario-california/travelodge-ontario/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Palm Springs","1269 E. Palm Canyon Dr. ","Palm Springs","CA","92264","US","<MISSING>","+1-760-507-4431","<MISSING>","33.801371","-116.533371","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/palm-springs-california/travelodge-by-wyndham-palm-springs/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Palo Alto Silicon Valley","3255 El Camino Real ","Palo Alto","CA","94306","US","<MISSING>","+1-650-600-8515","<MISSING>","37.420912","-122.137476","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/palo-alto-california/travelodge-palo-alto-silicon-valley/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Pasadena Central","2131 East Colorado Blvd. ","Pasadena","CA","91107","US","<MISSING>","+1-626-796-3121","<MISSING>","34.146488","-118.10672","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/pasadena-california/travelodge-pasadena-central/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Red Bluff","38 Antelope blvd ","Red Bluff","CA","96080-2801","US","<MISSING>","+1-530-727-5189","<MISSING>","40.179237","-122.230461","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/red-bluff-california/travelodge-red-bluff/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Redding CA","540 North Market Street ","Redding","CA","96003-3610","US","<MISSING>","+1-530-243-5291","<MISSING>","40.598946","-122.38549","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/redding-california/travelodge-redding-ca/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Rosemead","3327 Del Mar Ave ","Rosemead","CA","91770","US","<MISSING>","+1-626-572-7180","<MISSING>","34.0688","-118.09996","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/rosemead-california/travelodge-rosemead/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Sacramento / Rancho Cordova","9646 Micron Avenue ","Sacramento","CA","95827","US","<MISSING>","+1-916-245-1977","<MISSING>","38.563213","-121.337448","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/sacramento-california/travelodge-sacramento-rancho-cordova/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Sacramento Convention Center","623 16th Street ","Sacramento","CA","95814","US","<MISSING>","+1-916-288-9018","<MISSING>","38.581612","-121.483192","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/sacramento-california/travelodge-sacramento-convention-center/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham San Clemente Beach","2441 South El Camino Real ","San Clemente","CA","92672","US","<MISSING>","+1-949-498-5954","<MISSING>","33.410976","-117.600266","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/san-clemente-california/travelodge-san-clemente-beach/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham, San Diego Downtown Convention Center","1801 Logan Avenue ","San Diego","CA","92113","US","<MISSING>","+1-619-752-1100","<MISSING>","32.702208","-117.14597","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/san-diego-california/travelodge-san-diego-downtown-convention-center/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham San Diego SeaWorld","3275 Rosecrans Street ","San Diego","CA","92110","US","<MISSING>","+1-619-436-4990","<MISSING>","32.748043","-117.20754","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/san-diego-california/travelodge-san-diego-seaworld/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham by Fisherman's Wharf","1201 Columbus Avenue ","San Francisco","CA","94133","US","<MISSING>","+1-415-776-7070","<MISSING>","37.805246","-122.417369","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/san-francisco-california/travelodge-by-fishermans-wharf/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham Presidio San Francisco","2755 Lombard Street ","San Francisco","CA","94123","US","<MISSING>","+1-415-906-3493","<MISSING>","37.798264","-122.446747","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/san-francisco-california/travelodge-at-the-presidio-san-francisco/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham San Francisco Bay","1450 Lombard Street ","San Francisco","CA","94123","US","<MISSING>","+1-415-673-0691","<MISSING>","37.801544","-122.425575","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/san-francisco-california/travelodge-by-wyndham-san-francisco-bay/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham San Francisco Central","1707 Market Street ","San Francisco","CA","94103","US","<MISSING>","+1-415-906-3134","<MISSING>","37.772259","-122.422642","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/san-francisco-california/san-francisco-central-travelodge/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham San Rafael","865 Francisco Blvd East ","San Rafael","CA","94901","US","<MISSING>","+1-415-454-9470","<MISSING>","37.962421","-122.508369","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/san-rafael-california/travelodge-san-rafael/overview"
"https://www.wyndhamhotels.com/en-ca/travelodge","Travelodge by Wyndham San Ysidro","190 East Calle Primera ","San Ysidro","CA","92173","US","<MISSING>","+1-619-428-4486","<MISSING>","32.549686","-117.042701","<MISSING>","https://www.wyndhamhotels.com/en-uk/travelodge/san-ysidro-california/travelodge-san-ysidro/overview"
